timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
16160000000,16,160000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.8464198369805,42.4633244499468,337.4692163221027,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0802311626451069e-06,0,0,,,0,,0,-13.501163997119585,-43.27564710496421,46.63752918801208,0.0,0.0,0.0,13.501163997119585,43.27564710496421,-46.63752918801208,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16161000000,16,161000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84619619825729,42.463522512100404,337.46921913418987,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0695113790426538e-06,0,0,,,0,,0,-13.501064766439951,-43.275670598669564,46.63689205956816,0.0,0.0,0.0,13.501064766439951,43.275670598669564,-46.63689205956816,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16162000000,16,162000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84597256738601,42.46372057654487,337.46922194606634,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0588986868870223e-06,0,0,,,0,,0,-13.50096551941939,-43.27569403674306,46.63625485718241,0.0,0.0,0.0,13.50096551941939,43.27569403674306,-46.63625485718241,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16163000000,16,163000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.845748944367806,42.46391864328016,337.4692247577322,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0483921499548912e-06,0,0,,,0,,0,-13.500866269161776,-43.275717427939526,46.63561759287214,0.0,0.0,0.0,13.500866269161776,43.275717427939526,-46.63561759287214,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16164000000,16,164000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84552532920378,42.46411671230622,337.4692275691873,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.037990605884387e-06,0,0,,,0,,0,-13.500767003626748,-43.275740766170316,46.63498025766323,0.0,0.0,0.0,13.500767003626748,43.275740766170316,-46.63498025766323,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16165000000,16,165000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84530172189506,42.46431478362298,337.4692303804318,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0276930625385818e-06,0,0,,,0,,0,-13.500667731576886,-43.275764056447706,46.63434285945123,0.0,0.0,0.0,13.500667731576886,43.275764056447706,-46.63434285945123,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16167000000,16,166000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.845078122442764,42.464512857230396,337.46923319146543,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0174985283079032e-06,0,0,,,0,,0,-13.540762467881091,-43.36963398275792,46.805493103817604,0.0,0.0,0.0,13.540762467881091,43.36963398275792,-46.805493103817604,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16167000000,16,167000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84485453831913,42.464710912588245,337.469236002363,-0.023287120484665736,0.01210116741342892,0.9996555765696329,1.0074059225151368e-06,0,0,,,0,,0,-3.0316137082105232,-10.438608185126936,52.610392007237095,0.0,0.0,0.0,3.0316137082105232,10.438608185126936,-52.610392007237095,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16168000000,16,168000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.844631286822526,42.464908081403316,337.4692388162438,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.974101460863418e-07,0,0,,,0,,0,-12.057523781772668,-37.58184052483743,40.13338251438172,0.0,0.0,0.0,12.057523781772668,37.58184052483743,-40.13338251438172,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16169000000,16,169000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.8444077737515,42.465105995402595,337.46924162719733,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.875036750262025e-07,0,0,,,0,,0,-13.757525213491565,-43.64480723403863,47.23084421271338,0.0,0.0,0.0,13.757525213491565,43.64480723403863,-47.23084421271338,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16170000000,16,170000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.844184315028066,42.465303800759294,337.46924443820006,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.777092311730187e-07,0,0,,,0,,0,-13.532107212333718,-43.053565875899366,47.191387301824385,0.0,0.0,0.0,13.532107212333718,43.053565875899366,-47.191387301824385,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16171000000,16,171000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84396089918688,42.465501518913015,337.46924724925935,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.680116250798678e-07,0,0,,,0,,0,-13.368385097326419,-42.74368529781065,47.15300422272078,0.0,0.0,0.0,13.368385097326419,42.74368529781065,-47.15300422272078,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16172000000,16,172000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.843737508456655,42.465699183473696,337.4692500603824,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.584097968584617e-07,0,0,,,0,,0,-13.371912022032573,-42.739708560591524,47.15542331440244,0.0,0.0,0.0,13.371912022032573,42.739708560591524,-47.15542331440244,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16174000000,16,173000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84351414251617,42.4658967943635,337.46925287157774,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.489029050430144e-07,0,0,,,0,,0,-13.431540210365371,-42.91516104396617,47.16504708686868,0.0,0.0,0.0,13.431540210365371,42.91516104396617,-47.16504708686868,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16174000000,16,174000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84329080104299,42.46609435150769,337.46925568285377,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.394899299214334e-07,0,0,,,0,,0,11.575820939831527,37.02014911024689,43.943179231785194,0.0,0.0,0.0,-11.575820939831527,-37.02014911024689,-43.943179231785194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16175000000,16,175000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84306748378158,42.466291854646975,337.46925849421945,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.301643281584007e-07,0,0,,,0,,0,11.71365204921713,37.40560197061074,43.93152843859972,0.0,0.0,0.0,-11.71365204921713,-37.40560197061074,-43.93152843859972,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16176000000,16,176000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.842844190341545,42.4664893038914,337.4692613056827,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.209306801177821e-07,0,0,,,0,,0,11.859209732290832,37.815719263442986,43.91911368669597,0.0,0.0,0.0,-11.859209732290832,-37.815719263442986,-43.91911368669597,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16177000000,16,177000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.842620920400925,42.46668669916192,337.4692641172519,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.117880639258893e-07,0,0,,,0,,0,12.01275877396551,38.25061454878012,43.90571389876383,0.0,0.0,0.0,-12.01275877396551,-38.25061454878012,-43.90571389876383,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16178000000,16,178000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.842397673637564,42.46688404037904,337.46926692893544,-0.023287120484665736,0.01210116741342892,0.9996555765696329,9.027355667295958e-07,0,0,,,0,,0,11.897481690441776,37.938057341625445,43.64745241429895,0.0,0.0,0.0,-11.897481690441776,-37.938057341625445,-43.64745241429895,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16179000000,16,179000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.8421744399443,42.46708135641983,337.4692697406193,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.937723584984125e-07,0,0,,,0,,0,12.399073122704497,39.6102347001589,43.33107730363341,0.0,0.0,0.0,-12.399073122704497,-39.6102347001589,-43.33107730363341,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16180000000,16,180000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84195121021902,42.46727867372642,337.4692725521955,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.848982721992862e-07,0,0,,,0,,0,12.399131958410873,39.610413415311235,43.331952009384814,0.0,0.0,0.0,-12.399131958410873,-39.610413415311235,-43.331952009384814,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16181000000,16,181000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84172798446105,42.46747599230292,337.46927536366377,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.761128182377398e-07,0,0,,,0,,0,12.39917031789411,39.61053852466286,43.33283801110581,0.0,0.0,0.0,-12.39917031789411,-39.61053852466286,-43.33283801110581,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16182000000,16,182000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84150476267119,42.46767331214925,337.46927817502433,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.674152403853608e-07,0,0,,,0,,0,12.399208614869295,39.610663471153586,43.333724001161485,0.0,0.0,0.0,-12.399208614869295,-39.610663471153586,-43.333724001161485,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16183000000,16,183000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.841281544850254,42.467870633265335,337.469280986277,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.588046106067229e-07,0,0,,,0,,0,12.39924685699233,39.61078825700476,43.334609978013845,0.0,0.0,0.0,-12.39924685699233,-39.61078825700476,-43.334609978013845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16184000000,16,184000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.841058330999026,42.46806795565109,337.46928379742184,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.502800588061632e-07,0,0,,,0,,0,12.399285042595176,39.61091288729875,43.335495938174425,0.0,0.0,0.0,-12.399285042595176,-39.61091288729875,-43.335495938174425,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16186000000,16,185000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84083512111831,42.468265279306415,337.4692866084588,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.418407142357644e-07,0,0,,,0,,0,12.39932317025075,39.611037358343225,43.33638188523127,0.0,0.0,0.0,-12.39932317025075,-39.611037358343225,-43.33638188523127,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16186000000,16,186000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.8406119152089,42.468462604231235,337.4692894193879,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.33485820125879e-07,0,0,,,0,,0,12.39936123468328,39.611161663808524,43.33726782304756,0.0,0.0,0.0,-12.39936123468328,-39.611161663808524,-43.33726782304756,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16187000000,16,187000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84038871327161,42.46865993042545,337.46929223020913,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.252144490655813e-07,0,0,,,0,,0,12.399399245668777,39.611285819235796,43.33815374424261,0.0,0.0,0.0,-12.399399245668777,-39.611285819235796,-43.33815374424261,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16188000000,16,188000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.84016551530722,42.468857257889,337.4692950409224,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.170257308204312e-07,0,0,,,0,,0,12.39943720703275,39.611409828068425,43.33903964606351,0.0,0.0,0.0,-12.39943720703275,-39.611409828068425,-43.33903964606351,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16189000000,16,189000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83994232131654,42.46905458662177,337.4692978515278,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.089189650895003e-07,0,0,,,0,,0,12.399475104587841,39.61153367305296,43.339925544770175,0.0,0.0,0.0,-12.399475104587841,-39.61153367305296,-43.339925544770175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16190000000,16,190000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83971913130038,42.46925191662369,337.4693006620252,-0.023287120484665736,0.01210116741342892,0.9996555765696329,8.008932246422742e-07,0,0,,,0,,0,-21.043191017020956,-20.983296477259117,28.22570101617637,0.0,0.0,0.0,21.043191017020956,20.983296477259117,-28.22570101617637,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16191000000,16,191000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.839495038509334,42.469449212940674,337.4693034939606,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.929192268052445e-07,0,0,,,0,,0,1.710522809176207,19.79886330551041,42.58288287778111,0.0,0.0,0.0,-1.710522809176207,-19.79886330551041,-42.58288287778111,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16193000000,16,192000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83927094568419,42.469646260113855,337.4693063289129,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.850514758683815e-07,0,0,,,0,,0,12.411360469745093,39.60177870847921,43.25992161217215,0.0,0.0,0.0,-12.411360469745093,-39.60177870847921,-43.25992161217215,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16193000000,16,193000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.839046852620434,42.46984330725544,337.46930916387106,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.772637040659447e-07,0,0,,,0,,0,12.411621603454783,39.60245899940241,43.26088286064952,0.0,0.0,0.0,-12.411621603454783,-39.60245899940241,-43.26088286064952,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16195000000,16,194000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.838822759299646,42.47004035441617,337.46931199883494,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.695537922458586e-07,0,0,,,0,,0,12.411617881418959,39.60258791613493,43.26178024349581,0.0,0.0,0.0,-12.411617881418959,-39.60258791613493,-43.26178024349581,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16195000000,16,195000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83859866572241,42.47023740159612,337.4693148338046,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.619209865666889e-07,0,0,,,0,,0,12.411614149518014,39.60271668543693,43.262677524517024,0.0,0.0,0.0,-12.411614149518014,-39.60271668543693,-43.262677524517024,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16196000000,16,196000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83837457188934,42.47043444879536,337.46931766878,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.543645329233242e-07,0,0,,,0,,0,12.411610422332778,39.602845329983346,43.26357471390044,0.0,0.0,0.0,-12.411610422332778,-39.602845329983346,-43.26357471390044,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16197000000,16,197000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83815047780105,42.470631496013944,337.4693205037611,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.468836770996303e-07,0,0,,,0,,0,12.411606691022735,39.60297383719843,43.26447180110984,0.0,0.0,0.0,-12.411606691022735,-39.60297383719843,-43.26447180110984,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16198000000,16,198000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83792638345814,42.47082854325194,337.4693233387478,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.394776083552437e-07,0,0,,,0,,0,12.411602959217653,39.603102214344105,43.26536879265295,0.0,0.0,0.0,-12.411602959217653,-39.603102214344105,-43.26536879265295,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16199000000,16,199000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83770228886119,42.4710255905094,337.4693261737403,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.321455730846529e-07,0,0,,,0,,0,12.411599227750802,39.603230473564736,43.26626569215463,0.0,0.0,0.0,-12.411599227750802,-39.603230473564736,-43.26626569215463,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16200000000,16,200000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.837478194010814,42.47122263778641,337.46932900873844,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.248869307030505e-07,0,0,,,0,,0,12.411595496958,39.60335860284988,43.267162508163054,0.0,0.0,0.0,-12.411595496958,-39.60335860284988,-43.267162508163054,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16201000000,16,201000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83725409890758,42.471419685083,337.4693318437422,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.17700814542588e-07,0,0,,,0,,0,12.41159176733948,39.60348660747156,43.26805921674148,0.0,0.0,0.0,-12.41159176733948,-39.60348660747156,-43.26805921674148,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16202000000,16,202000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.837030003552066,42.471616732399234,337.4693346787516,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.105865845596916e-07,0,0,,,0,,0,12.411588039919014,39.60361449449865,43.26895584589225,0.0,0.0,0.0,-12.411588039919014,-39.60361449449865,-43.26895584589225,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16203000000,16,203000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83680590794484,42.47181377973517,337.4693375137667,-0.023287120484665736,0.01210116741342892,0.9996555765696329,7.035435445890137e-07,0,0,,,0,,0,12.411584305152937,39.603742247849446,43.26985238288021,0.0,0.0,0.0,-12.411584305152937,-39.603742247849446,-43.26985238288021,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16205000000,16,204000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.836581812086486,42.47201082709087,337.46934034878734,-0.023287120484665736,0.01210116741342892,0.9996555765696329,6.965708277822947e-07,0,0,,,0,,0,12.411580582722108,39.60386989581544,43.2707488250333,0.0,0.0,0.0,-12.411580582722108,-39.60386989581544,-43.2707488250333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16205000000,16,205000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-34.83635771597758,42.47220787446637,337.4693431838136,-0.023287120484665736,0.01210116741342892,0.9996555765696329,6.896679083240321e-07,0,0,,,0,,0,12.411576851421483,39.603997409637316,43.27164518849921,0.0,0.0,0.0,-12.411576851421483,-39.603997409637316,-43.27164518849921,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
