timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
73000000,3.7198705673217773,-0.017977090552449226,-0.007995580323040485,1.0508707761764526,23.977821350097656,29.249330520629883,0.0030093383975327015
74000000,3.7289559841156006,-0.01761087402701378,-0.008076152764260769,1.0497130155563354,24.635669708251953,29.247695922851562,0.0030093383975327015
75000000,3.738041877746582,-0.017243875190615654,-0.008156371302902699,1.0485587120056152,25.314199447631836,29.246068954467773,0.0030093383975327015
76000000,3.747128486633301,-0.01687600463628769,-0.008236238732933998,1.0474075078964233,26.014427185058594,29.24445152282715,0.0030093383975327015
77000000,3.7562153339385986,-0.016507167369127274,-0.008315758779644966,1.0462592840194702,26.737436294555664,29.242839813232422,0.0030093383975327015
78000000,3.765302896499634,-0.016137270256876945,-0.008394935168325901,1.045113444328308,27.484365463256836,29.241239547729492,0.0030093383975327015
79000000,3.774390935897827,-0.015766220167279243,-0.008473770692944527,1.0439701080322266,28.25641632080078,29.23964500427246,0.0030093383975327015
80000000,3.7834794521331787,-0.015393923968076706,-0.008552270010113716,1.0428286790847778,29.054859161376953,29.238061904907227,0.0030093383975327015
81000000,3.612865924835205,-0.014471419155597687,-0.008312474004924297,1.042163372039795,29.873329162597656,0.0,0.0030093383975327015
82000000,3.5908541679382324,-0.027120966464281082,-0.006133753806352615,1.079503059387207,12.743781089782715,0.0,0.0030093383975327015
