timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
340000000,0,340000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.171894951134109,11.859191038703942,345.77150778326626,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.31319223920218e-05,0,0,,,0,,0,16.507070654924313,-9.504984902347395,49.71262052032209,0.0,0.0,0.0,-16.507070654924313,9.504984902347395,-49.71262052032209,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
341000000,0,341000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.172185437760875,11.859203023723278,345.77144398985786,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.260062860995562e-05,0,0,,,0,,0,16.51796718687993,-9.49933342967352,49.71293240581118,0.0,0.0,0.0,-16.51796718687993,9.49933342967352,-49.71293240581118,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
342000000,0,342000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.172475968553493,11.859214593889964,345.7713803458267,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.207465682506575e-05,0,0,,,0,,0,16.52897251906016,-9.493642028795062,49.713184167800776,0.0,0.0,0.0,-16.52897251906016,9.493642028795062,-49.713184167800776,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
343000000,0,343000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.172766543574908,11.859225749235843,345.77131685114773,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.1553951870897397e-05,0,0,,,0,,0,16.540086833810058,-9.487910615518386,49.713375970771395,0.0,0.0,0.0,-16.540086833810058,9.487910615518386,-49.713375970771395,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
344000000,0,344000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.173057162888339,11.859236489790943,345.77125350579655,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.103845884633919e-05,0,0,,,0,,0,16.55131015789521,-9.482139178896976,49.71350795550029,0.0,0.0,0.0,-16.55131015789521,9.482139178896976,-49.71350795550029,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
345000000,0,345000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.173347826557367,11.85924681558367,345.77119030974956,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.0528123691079285e-05,0,0,,,0,,0,16.562642674173002,-9.476327642070677,49.71358030941104,0.0,0.0,0.0,-16.562642674173002,9.476327642070677,-49.71358030941104,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
346000000,0,346000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.173638534645803,11.859256726640636,345.7711272629833,-0.1870872005225625,0.35036950878457185,0.9177361204151705,5.0022892667409e-05,0,0,,,0,,0,16.574084395676472,-9.4704760057141,49.71359318461979,0.0,0.0,0.0,-16.574084395676472,9.4704760057141,-49.71359318461979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
348000000,0,347000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.173929287217725,11.85926622298675,345.77106436547547,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.95227126262876e-05,0,0,,,0,,0,16.58563548040151,-9.464584201782342,49.7135467553068,0.0,0.0,0.0,-16.58563548040151,9.464584201782342,-49.7135467553068,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
348000000,0,348000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.174220084337462,11.859275304645243,345.771001617204,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.9027531061549e-05,0,0,,,0,,0,-28.80899945817817,-8.631135534194689,38.398557216984265,0.0,0.0,0.0,28.80899945817817,8.631135534194689,-38.398557216984265,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
349000000,0,349000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.174510927142524,11.859283973804738,345.7709390171013,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.853729273360252e-05,0,0,,,0,,0,-28.811831493381767,-8.6171945017253,38.39156608351424,0.0,0.0,0.0,28.811831493381767,8.6171945017253,-38.39156608351424,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
350000000,0,350000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.174801816435307,11.859292231623623,345.7708765645617,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.805194922574696e-05,0,0,,,0,,0,-28.805025520824664,-8.611332842157005,38.391532193727016,0.0,0.0,0.0,28.805025520824664,8.611332842157005,-38.391532193727016,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
351000000,0,351000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.175092752232388,11.859300078032124,345.7708142596084,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.757144957366621e-05,0,0,,,0,,0,-28.79826984578386,-8.605425617413983,38.39139977276742,0.0,0.0,0.0,28.79826984578386,8.605425617413983,-38.39139977276742,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
352000000,0,352000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.1753837345505955,11.859307512958997,345.7707521022653,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.709574324354704e-05,0,0,,,0,,0,-28.791564683063203,-8.599472829856536,38.39116889184636,0.0,0.0,0.0,28.791564683063203,8.599472829856536,-38.39116889184636,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
354000000,0,353000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.17567476340702,11.859314536331519,345.77069009255644,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.662478013500725e-05,0,0,,,0,,0,-28.78490983259592,-8.593474454810348,38.39083977219133,0.0,0.0,0.0,28.78490983259592,8.593474454810348,-38.39083977219133,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
354000000,0,354000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.175965838819037,11.859321148075617,345.7706282305067,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.615851089419254e-05,0,0,,,0,,0,-28.77830500934046,-8.587430431608425,38.390412663491205,0.0,0.0,0.0,28.77830500934046,8.587430431608425,-38.390412663491205,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
355000000,0,355000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.176256960804185,11.859327348115668,345.7705665161414,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.5696886344370746e-05,0,0,,,0,,0,-28.77175007082882,-8.58134073570432,38.3898877553085,0.0,0.0,0.0,28.77175007082882,8.58134073570432,-38.3898877553085,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
356000000,0,356000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.176548129380229,11.85933313637466,345.7705049494863,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.523985801642427e-05,0,0,,,0,,0,-28.76524479030748,-8.575205321094831,38.38926529109923,0.0,0.0,0.0,28.76524479030748,8.575205321094831,-38.38926529109923,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
357000000,0,357000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.176839344565106,11.859338512774155,345.7704435305676,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.4787377940488926e-05,0,0,,,0,,0,-28.75878894559105,-8.569024129763623,38.3885454982888,0.0,0.0,0.0,28.75878894559105,8.569024129763623,-38.3885454982888,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
358000000,0,358000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.177130606376864,11.859343477234182,345.7703822594122,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.4339398444476215e-05,0,0,,,0,,0,-28.752382376864876,-8.562797123641477,38.38772857797433,0.0,0.0,0.0,28.752382376864876,8.562797123641477,-38.38772857797433,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
359000000,0,359000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.177421914833699,11.859348029673402,345.7703211360475,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.3895872523042057e-05,0,0,,,0,,0,-28.746024861979517,-8.556524237693505,38.38681477043882,0.0,0.0,0.0,28.746024861979517,8.556524237693505,-38.38681477043882,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
360000000,0,360000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.177713269953875,11.859352170008965,345.77026016050144,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.345675352986079e-05,0,0,,,0,,0,-28.73971624054001,-8.550205423141833,38.38580428769055,0.0,0.0,0.0,28.73971624054001,8.550205423141833,-38.38580428769055,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
361000000,0,361000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.178004671755746,11.85935589815661,345.7701993328023,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.302199539026053e-05,0,0,,,0,,0,-28.733456324628552,-8.543840619142129,38.384697358594565,0.0,0.0,0.0,28.733456324628552,8.543840619142129,-38.384697358594565,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
362000000,0,362000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.1782961202576745,11.859359214030562,345.77013865297926,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.2591552346246675e-05,0,0,,,0,,0,-28.72724493815737,-8.537429763999182,38.38349419312436,0.0,0.0,0.0,28.72724493815737,8.537429763999182,-38.38349419312436,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
363000000,0,363000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.178587615478051,11.859362117543604,345.77007812106166,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.216537916831853e-05,0,0,,,0,,0,-28.7210819275438,-8.530972793724818,38.382195018703065,0.0,0.0,0.0,28.7210819275438,8.530972793724818,-38.382195018703065,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
364000000,0,364000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.178879157435285,11.859364608607116,345.77001773707974,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.1743431212715176e-05,0,0,,,0,,0,-28.714967093821617,-8.524469631132543,38.380800060952986,0.0,0.0,0.0,28.714967093821617,8.524469631132543,-38.380800060952986,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
365000000,0,365000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.179170746147701,11.859366687130926,345.7699575010641,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.1325664061731e-05,0,0,,,0,,0,-28.70890033317808,-8.517920221717283,38.37930952230598,0.0,0.0,0.0,28.70890033317808,8.517920221717283,-38.37930952230598,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
366000000,0,366000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.179462381633597,11.859368353023447,345.76989741304607,-0.1870872005225625,0.35036950878457185,0.9177361204151705,4.091203389271214e-05,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
536000000,0,536000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.228748969629096,11.861540390102913,345.7590207513195,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.761979381864294e-06,0,0,,,0,,0,-12.311071816222618,62.46352012929118,295.6117891680755,0.0,0.0,0.0,12.311071816222618,-62.46352012929118,-295.6117891680755,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
537000000,0,537000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.229040200741659,11.861559574901221,345.75895405744035,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.664355865343643e-06,0,0,,,0,,0,14.634888182749519,-10.893331358969602,63.23684243739454,0.0,0.0,0.0,-14.634888182749519,10.893331358969602,-63.23684243739454,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
538000000,0,538000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.229330877512617,11.86157846810383,345.758887587892,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.567234042939798e-06,0,0,,,0,,0,14.63639863465669,-10.898539327208345,63.23871681153429,0.0,0.0,0.0,-14.63639863465669,10.898539327208345,-63.23871681153429,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
540000000,0,539000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.2296210000624095,11.86159706945162,345.7588213427488,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.471083434353657e-06,0,0,,,0,,0,14.637646168233879,-10.902972097369934,63.24285449289053,0.0,0.0,0.0,-14.637646168233879,10.902972097369934,-63.24285449289053,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
541000000,0,540000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.229910568436366,11.861615378649407,345.75875532211415,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.375888613591399e-06,0,0,,,0,,0,14.63840786125132,-10.907157337121827,63.24653651868192,0.0,0.0,0.0,-14.63840786125132,10.907157337121827,-63.24653651868192,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
541000000,0,541000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.230199582676026,11.861633395400657,345.75868952609295,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.281634074709277e-06,0,0,,,0,,0,14.638683910379127,-10.911095110816525,63.249762807909256,0.0,0.0,0.0,-14.638683910379127,10.911095110816525,-63.249762807909256,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
543000000,0,542000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.230488042819219,11.861651119407632,345.7586239547909,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.188304705004535e-06,0,0,,,0,,0,0.6542450475027541,6.783843729555416,3.6168349545061966,0.0,0.0,0.0,-0.6542450475027541,-6.783843729555416,-3.6168349545061966,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
543000000,0,543000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.2307779011573805,11.861667519778752,345.75855860378897,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.096076079934125e-06,0,0,,,0,,0,-30.1644373105497,-3.2939045796366813,35.547709498561176,0.0,0.0,0.0,30.1644373105497,3.2939045796366813,-35.547709498561176,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
545000000,0,544000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.231068034201322,11.86168413423546,345.7584931150535,-0.1870872005225625,0.35036950878457185,0.9177361204151705,9.004876988946697e-06,0,0,,,0,,0,-28.861957231911617,-8.56423061692223,38.593005799644985,0.0,0.0,0.0,28.861957231911617,8.56423061692223,-38.593005799644985,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
546000000,0,545000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.231358210918326,11.861700338871016,345.75842777387487,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.914624875247523e-06,0,0,,,0,,0,-28.854887539930637,-8.559515461673223,38.59437738346753,0.0,0.0,0.0,28.854887539930637,8.559515461673223,-38.59437738346753,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
547000000,0,546000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.231648431344823,11.861716133649146,345.7583625802593,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.82530684967464e-06,0,0,,,0,,0,-28.847794772288804,-8.554630596267646,38.59559861298461,0.0,0.0,0.0,28.847794772288804,8.554630596267646,-38.59559861298461,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
547000000,0,547000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.231938695519337,11.861731518541523,345.7582975342099,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.73691140125532e-06,0,0,,,0,,0,-28.840750723524835,-8.549699169228198,38.596722469210576,0.0,0.0,0.0,28.840750723524835,8.549699169228198,-38.596722469210576,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
548000000,0,548000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.232229003480953,11.861746493518327,345.7582326357301,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.649427200371762e-06,0,0,,,0,,0,-28.833755103231436,-8.544721211036919,38.597749144007665,0.0,0.0,0.0,28.833755103231436,8.544721211036919,-38.597749144007665,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
549000000,0,549000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.2325193552692735,11.861761058548254,345.7581678848237,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.562843050619051e-06,0,0,,,0,,0,-28.826807673144096,-8.539696771131453,38.598678829823385,0.0,0.0,0.0,28.826807673144096,8.539696771131453,-38.598678829823385,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
550000000,0,550000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.23280975092439,11.861775213598452,345.7581032814951,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.477147792201878e-06,0,0,,,0,,0,-28.819908178402994,-8.534625881426464,38.599511704706075,0.0,0.0,0.0,28.819908178402994,8.534625881426464,-38.599511704706075,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
552000000,0,551000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.233100190486887,11.861788958634605,345.75803882574917,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.392330460085806e-06,0,0,,,0,,0,-28.81305632807999,-8.529508560593051,38.60024797137555,0.0,0.0,0.0,28.81305632807999,8.529508560593051,-38.60024797137555,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
552000000,0,552000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.233390673997788,11.861802293620878,345.75797451759115,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.308380186089481e-06,0,0,,,0,,0,-28.806251889317117,-8.52434484091853,38.60088781630048,0.0,0.0,0.0,28.806251889317117,8.52434484091853,-38.60088781630048,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
553000000,0,553000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.233681201498534,11.861815218519887,345.7579103570269,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.225286098839655e-06,0,0,,,0,,0,-28.79949463720494,-8.519134753296122,38.60143141118406,0.0,0.0,0.0,28.79949463720494,8.519134753296122,-38.60143141118406,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
554000000,0,554000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.233971773030996,11.861827733292806,345.7578463440627,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.143037641933361e-06,0,0,,,0,,0,-28.79278428529168,-8.51387829801671,38.60187896792433,0.0,0.0,0.0,28.79278428529168,8.51387829801671,-38.60187896792433,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
555000000,0,555000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.234262388637406,11.861839837899248,345.75778247870545,-0.1870872005225625,0.35036950878457185,0.9177361204151705,8.061624213129283e-06,0,0,,,0,,0,-28.786120630317807,-8.508575510068862,38.60223066382297,0.0,0.0,0.0,28.786120630317807,8.508575510068862,-38.60223066382297,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
557000000,0,556000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.234553048360342,11.861851532297292,345.75771876096223,-0.1870872005225625,0.35036950878457185,0.9177361204151705,7.98103527391292e-06,0,0,,,0,,0,-28.77950345985984,-8.503226404246629,38.60248667431603,0.0,0.0,0.0,28.77950345985984,8.503226404246629,-38.60248667431603,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
557000000,0,557000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.234843752242737,11.861862816443544,345.7576551908412,-0.1870872005225625,0.35036950878457185,0.9177361204151705,7.901260509202146e-06,0,0,,,0,,0,-28.772932479976134,-8.497830970696079,38.60264720964707,0.0,0.0,0.0,28.772932479976134,8.497830970696079,-38.60264720964707,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
558000000,0,558000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.235134500327824,11.861873690293079,345.7575917683505,-0.1870872005225625,0.35036950878457185,0.9177361204151705,7.822289678924288e-06,0,0,,,0,,0,-28.76640754246184,-8.492389241855484,38.60271244272529,0.0,0.0,0.0,28.76640754246184,8.492389241855484,-38.60271244272529,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
